,Open,High,Low,Close,Volume,Forcast
2024-05-30,79.27999877929688,79.41999816894531,77.62999725341797,77.91000366210938,373779,69.10615539550781
2024-05-31,77.91000366210938,78.62000274658203,76.66999816894531,76.98999786376953,345120,68.8228530883789
2024-06-03,76.97000122070312,77.5199966430664,73.9800033569336,74.22000122070312,443271,67.89830780029297
2024-06-04,74.0199966430664,74.12999725341797,72.4800033569336,73.25,408721,66.90547943115234
2024-06-05,72.9000015258789,74.33000183105469,72.81999969482422,74.06999969482422,307701,65.9753646850586
2024-06-06,74.30000305175781,75.79000091552734,74.05999755859375,75.55000305175781,291082,65.50740814208984
2024-06-07,75.66999816894531,76.25,75.20999908447266,75.52999877929688,280253,65.21666717529297
2024-06-10,75.3499984741211,78.29000091552734,75.2300033569336,77.73999786376953,317031,65.46736145019531
2024-06-11,78.12000274658203,78.36000061035156,77.22000122070312,77.9000015258789,314874,65.97246551513672
2024-06-12,78.22000122070312,79.31999969482422,77.87999725341797,78.5,322285,66.46578979492188
2024-06-13,78.37000274658203,78.88999938964844,77.66999816894531,78.62000274658203,307638,66.79689025878906
2024-06-14,77.95999908447266,79.1500015258789,77.7300033569336,78.44999694824219,245827,66.93418884277344
2024-06-17,78.4800033569336,80.66000366210938,77.9800033569336,80.33000183105469,126733,67.46514892578125
2024-06-18,80.43000030517578,81.66999816894531,79.7699966430664,81.56999969482422,140709,68.12388610839844
2024-06-20,81.5199966430664,82.41000366210938,81.12999725341797,82.16999816894531,420499,68.53990173339844
2024-06-21,81.2699966430664,81.79000091552734,80.3499984741211,80.7300033569336,290500,68.70178985595703
2024-06-24,80.44999694824219,81.77999877929688,80.2300033569336,81.62999725341797,271745,69.1800537109375
2024-06-25,81.69999694824219,81.9000015258789,80.55000305175781,80.83000183105469,286038,69.6541976928711
2024-06-26,80.72000122070312,81.62999725341797,80.18000030517578,80.9000015258789,308410,69.95437622070312
2024-06-27,80.86000061035156,82.04000091552734,80.51000213623047,81.73999786376953,306342,70.0255355834961
2024-06-28,81.86000061035156,82.72000122070312,80.97000122070312,81.54000091552734,260252,69.88856506347656
2024-07-01,81.44999694824219,83.63999938964844,81.37999725341797,83.37999725341797,345780,70.20246124267578
2024-07-02,83.43000030517578,84.37999725341797,82.72000122070312,82.80999755859375,367787,70.61124420166016
2024-07-03,83.19999694824219,83.93000030517578,82.45999908447266,83.87999725341797,289685,70.92594909667969
2024-07-05,83.5999984741211,84.5199966430664,83.0199966430664,83.16000366210938,361357,70.9419174194336
2024-07-08,83.1500015258789,83.31999969482422,82.08000183105469,82.33000183105469,251774,71.26170349121094
2024-07-09,82.22000122070312,82.4800033569336,81.25,81.41000366210938,297325,71.52458953857422
2024-07-10,81.80999755859375,82.66000366210938,80.80999755859375,82.0999984741211,334380,71.61463165283203
2024-07-11,82.4000015258789,83.12999725341797,81.62999725341797,82.62000274658203,324170,71.52300262451172
2024-07-12,82.86000061035156,83.73999786376953,82.0999984741211,82.20999908447266,370062,71.2520980834961
2024-07-15,82.16000366210938,82.58000183105469,81.47000122070312,81.91000366210938,296520,71.40486907958984
2024-07-16,81.91999816894531,81.93000030517578,80.22000122070312,80.76000213623047,308186,71.5572738647461
2024-07-17,80.8499984741211,83.0999984741211,80.44999694824219,82.8499984741211,257437,71.62042999267578
2024-07-18,83.11000061035156,83.81999969482422,82.04000091552734,82.81999969482422,95704,71.55267333984375
2024-07-19,82.47000122070312,82.87999725341797,80.06999969482422,80.12999725341797,83795,71.2585220336914
2024-07-22,80.38999938964844,80.69000244140625,79.16999816894531,79.77999877929688,345235,71.26123809814453
2024-07-23,78.2699966430664,78.7300033569336,76.4000015258789,76.95999908447266,417941,70.2261962890625
2024-07-24,77.44999694824219,78.19000244140625,76.9800033569336,77.58999633789062,355971,68.98650360107422
2024-07-25,77.5,78.47000122070312,76.04000091552734,78.27999877929688,457288,68.45379638671875
2024-07-26,78.3499984741211,78.5999984741211,76.19000244140625,77.16000366210938,365121,67.20509338378906
2024-07-29,77.30000305175781,77.69000244140625,75.3499984741211,75.80999755859375,362635,66.31108093261719
2024-07-30,75.91000366210938,75.97000122070312,74.58999633789062,74.7300033569336,419478,65.71778869628906
2024-07-31,75.23999786376953,78.66000366210938,75.18000030517578,77.91000366210938,460315,65.87506103515625
2024-08-01,78.58999633789062,78.87999725341797,76.23999786376953,76.30999755859375,383014,66.17709350585938
2024-08-02,76.87000274658203,77.29000091552734,72.97000122070312,73.5199966430664,467786,65.43468475341797
2024-08-05,74.20999908447266,74.45999908447266,71.66999816894531,72.94000244140625,500151,64.85588073730469
2024-08-06,73.86000061035156,74.55999755859375,72.19999694824219,73.19999694824219,352250,65.07340240478516
2024-08-07,72.83999633789062,75.83999633789062,72.58000183105469,75.2300033569336,427995,65.43907928466797
2024-08-08,75.47000122070312,76.5199966430664,74.5999984741211,76.19000244140625,327301,65.76190185546875
2024-08-09,76.0199966430664,77.08999633789062,75.8499984741211,76.83999633789062,263007,65.95791625976562
2024-08-12,76.98999786376953,80.16000366210938,76.69999694824219,80.05999755859375,376747,66.5468521118164
2024-08-13,79.73999786376953,80.1500015258789,78.16000366210938,78.3499984741211,370763,67.22647094726562
2024-08-14,78.7300033569336,79.0999984741211,76.83000183105469,76.9800033569336,357636,67.72149658203125
2024-08-15,77.5199966430664,78.5999984741211,76.93000030517578,78.16000366210938,195122,67.97132873535156
2024-08-16,78.16000366210938,78.16000366210938,75.54000091552734,76.6500015258789,100810,67.93584442138672
2024-08-19,76.58000183105469,76.87000274658203,74.16999816894531,74.37000274658203,118172,68.21469116210938
2024-08-20,74.33999633789062,75.02999877929688,73.5,74.04000091552734,329276,68.38346862792969
2024-08-21,73.12000274658203,74.16000366210938,71.45999908447266,71.93000030517578,390527,68.29218292236328
2024-08-22,71.93000030517578,73.5199966430664,71.58000183105469,73.01000213623047,334117,67.91104125976562
2024-08-23,72.95999908447266,75.06999969482422,72.83000183105469,74.83000183105469,313764,67.3454818725586
2024-08-26,75.0999984741211,77.5999984741211,75.04000091552734,77.41999816894531,409675,67.3049087524414
2024-08-27,77.19999694824219,77.4800033569336,75.4000015258789,75.52999877929688,331162,67.4038314819336
2024-08-28,75.75,75.94999694824219,73.81999969482422,74.5199966430664,337361,67.3965072631836
2024-08-29,74.41999816894531,76.91000366210938,74.05000305175781,75.91000366210938,408147,67.25421905517578
2024-08-30,75.87000274658203,76.58999633789062,73.36000061035156,73.55000305175781,427273,66.9195556640625
2024-09-03,73.52999877929688,74.41000366210938,70.09999847412111,70.33999633789061,546617,65.9259262084961
2024-09-04,70.27999877929689,71.45999908447266,68.81999969482422,69.19999694824219,482025,64.86714172363281
2024-09-05,69.26999664306639,70.81999969482422,68.75,69.15000152587889,405596,63.814308166503906
2024-09-06,69.33000183105469,70.12999725341797,67.16999816894531,67.66999816894531,351074,62.86367416381836
2024-09-09,68.12999725341797,68.95999908447266,67.30999755859375,68.70999908447266,351074,62.552146911621094
2024-09-10,68.77999877929689,69.08000183105469,65.26999664306639,65.75,442855,62.08702850341797
2024-09-11,66.27999877929689,67.97000122070311,65.62999725341797,67.30999755859375,393311,61.946502685546875
2024-09-12,67.38999938964844,69.80999755859375,67.23999786376953,68.97000122070311,351976,61.88371276855469
2024-09-13,69.30999755859375,70.31999969482422,68.47000122070311,68.65000152587889,308983,61.79293441772461
2024-09-16,69.16000366210939,70.69999694824219,68.65000152587889,70.08999633789061,295176,62.113861083984375
2024-09-17,70.5,71.91999816894531,69.61000061035156,71.19000244140625,251629,62.561763763427734
2024-09-18,71.13999938964844,71.4800033569336,69.73000335693361,70.91000366210938,102907,62.89121627807617
2024-09-19,70.12999725341797,72.48999786376953,70.12999725341797,71.94999694824219,86630,63.062400817871094
2024-09-20,72.0999984741211,72.4000015258789,71.36000061035156,71.91999816894531,306997,63.02476501464844
2024-09-23,71.30999755859375,71.80999755859375,69.48999786376953,70.37000274658203,338267,63.340423583984375
2024-09-24,70.76000213623047,72.4000015258789,70.44000244140625,71.55999755859375,318516,63.71440505981445
2024-09-25,71.54000091552734,71.72000122070312,69.23000335693361,69.69000244140625,476237,63.90480041503906
2024-09-26,69.88999938964844,70.01000213623047,66.94999694824219,67.66999816894531,478069,63.82051086425781
2024-09-27,67.44999694824219,68.65000152587889,67.05999755859375,68.18000030517578,341133,63.49522399902344
2024-09-30,68.62999725341797,69.31999969482422,67.56999969482422,68.16999816894531,350115,63.53425598144531
2024-10-01,68.41000366210939,71.94000244140625,66.33000183105469,69.83000183105469,668216,63.65616226196289
2024-10-02,70.80000305175781,72.48999786376953,69.87000274658203,70.09999847412111,429225,63.73493576049805
2024-10-03,70.9800033569336,74.08999633789062,70.5199966430664,73.70999908447266,460554,63.751102447509766
2024-10-04,73.94999694824219,75.56999969482422,73.45999908447266,74.37999725341797,428815,64.46235656738281
2024-10-07,74.4000015258789,77.4000015258789,73.62000274658203,77.13999938964844,419018,65.85599517822266
2024-10-08,77.33000183105469,78.45999908447266,72.69000244140625,73.56999969482422,496760,66.45267486572266
2024-10-09,73.83999633789062,74.44999694824219,71.52999877929688,73.23999786376953,401159,66.68359375
2024-10-10,73.38999938964844,76.23999786376953,73.26000213623047,75.8499984741211,321453,66.69214630126953
2024-10-11,75.73999786376953,76.04000091552734,74.52999877929688,75.55999755859375,315302,66.48621368408203
2024-10-14,75.05000305175781,75.08000183105469,71.80999755859375,73.83000183105469,273455,66.64373779296875
2024-10-15,71.51000213623047,72.12000274658203,69.70999908447266,70.58000183105469,328738,66.71471405029297
2024-10-16,70.98999786376953,71.30999755859375,69.63999938964844,70.38999938964844,222437,66.58573150634766
2024-10-17,70.68000030517578,71.11000061035156,69.44000244140625,70.66999816894531,188161,66.238037109375
2024-10-18,70.75,71.2300033569336,68.69000244140625,69.22000122070311,95768,65.71244812011719
2024-10-21,69.45999908447266,71.02999877929688,69.0,70.55999755859375,92584,65.60208892822266
2024-10-22,70.48999786376953,72.66000366210938,70.05000305175781,72.08999633789062,330456,65.59323120117188
2024-10-23,71.3499984741211,71.72000122070312,70.12999725341797,70.7699966430664,293835,65.48880767822266
2024-10-24,71.0199966430664,72.33999633789062,69.76999664306639,70.19000244140625,286571,65.24565887451172
2024-10-25,70.33000183105469,71.91999816894531,69.95999908447266,71.77999877929688,287189,64.84957122802734
2024-10-28,68.98000335693361,69.0,66.91999816894531,67.37999725341797,419623,64.763427734375
2024-10-29,68.01999664306639,68.51999664306639,66.72000122070311,67.20999908447266,291929,64.7003402709961
2024-10-30,67.47000122070311,69.16999816894531,67.27999877929689,68.61000061035156,284795,64.533203125
2024-10-31,69.09999847412111,70.80999755859375,68.30000305175781,69.26000213623047,311055,64.24767303466797
2024-11-01,70.44000244140625,71.44999694824219,69.31999969482422,69.48999786376953,320572,63.874752044677734
2024-11-04,70.29000091552734,71.80999755859375,70.25,71.47000122070312,286947,63.98782730102539
2024-11-05,71.62000274658203,72.66999816894531,71.29000091552734,71.98999786376953,247311,64.2441635131836
2024-11-06,72.0199966430664,72.62999725341797,69.73999786376953,71.69000244140625,388265,64.39738464355469
2024-11-07,71.87000274658203,72.87999725341797,70.66000366210938,72.36000061035156,353595,64.41065216064453
2024-11-08,72.20999908447266,72.25,69.98999786376953,70.37999725341797,362038,64.2137680053711
2024-11-11,70.25,70.55999755859375,67.91999816894531,68.04000091552734,364506,64.3461685180664
2024-11-12,68.15000152587889,69.12999725341797,67.75,68.12000274658203,286926,64.45936584472656
2024-11-13,67.98000335693361,68.86000061035156,66.94000244140625,68.43000030517578,386027,64.39434051513672
2024-11-14,68.12999725341797,69.38999938964844,67.91999816894531,68.69999694824219,232270,64.1644515991211
2024-11-15,68.62000274658203,68.69000244140625,66.81999969482422,67.01999664306639,205235,63.731651306152344
2024-11-18,66.86000061035156,69.38999938964844,66.61000061035156,69.16000366210939,110375,63.69096374511719
2024-11-19,69.01000213623047,69.69000244140625,68.44999694824219,69.38999938964844,89360,63.754634857177734
2024-11-20,69.55000305175781,70.15000152587889,68.75,68.87000274658203,235637,63.73335266113281
2024-11-21,69.04000091552734,70.37999725341797,68.86000061035156,70.09999847412111,283850,63.56804275512695
2024-11-22,70.18000030517578,71.51000213623047,69.29000091552734,71.23999786376953,408207,63.287960052490234
2024-11-25,71.44000244140625,71.4800033569336,68.73999786376953,68.94000244140625,380922,63.42220687866211
2024-11-26,69.08000183105469,70.30000305175781,68.05000305175781,68.76999664306639,292138,63.62049865722656
2024-11-27,68.91000366210939,69.37000274658203,68.18000030517578,68.72000122070311,227215,63.68986129760742
2024-11-29,68.76999664306639,69.69000244140625,67.87000274658203,68.0,291408,63.4788703918457
2024-12-02,68.0,69.11000061035156,67.70999908447266,68.09999847412111,264883,63.58877182006836
2024-12-03,68.16000366210939,70.23000335693361,67.91000366210939,69.94000244140625,303752,63.760231018066406
2024-12-04,70.01999664306639,70.51000213623047,68.48999786376953,68.54000091552734,325636,63.816226959228516
2024-12-05,68.73999786376953,69.16000366210939,67.98000335693361,68.30000305175781,286701,63.66452407836914
2024-12-06,68.44000244140625,68.48999786376953,66.98000335693361,67.19999694824219,341593,63.30549240112305
2024-12-09,67.15000152587889,68.87999725341797,67.08000183105469,68.37000274658203,297085,63.33038330078125
2024-12-10,68.19000244140625,69.05999755859375,67.72000122070311,68.58999633789061,286003,63.45003128051758
2024-12-11,68.5,70.52999877929688,68.44000244140625,70.29000091552734,335892,63.505374908447266
2024-12-12,70.43000030517578,70.72000122070312,69.13999938964844,70.01999664306639,326046,63.424530029296875
2024-12-13,70.05999755859375,71.41999816894531,69.87000274658203,71.29000091552734,326046,64.0134048461914
